2021-01-09-15-49-54,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/fddadag.gbbccdb.ggbffcd.ebafegc.dcfcfed.aaeeggc.ebebfaa|6,0/0,0/6,6/0,1/6,1/1,0/5,6/0,2/1,1/6,5/6,2/6,4/2,0;5,5/0,3/4,6/1,2/0,6;5,4/6,3/1,6/0,5;5,0/1,3;3,6/4,5/3,0/5,1/2,1/2,6/1,5;4,0/2,2/3,5/3,1/2,3;4,4/3,4;5,2/2,5/2,4;3,3/1,4;4,1;4,3"
2021-01-09-15-56-07,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/abebfea.ggafacd.cdggecd.eecbfef.dccgafb.badfbae.fcgbddg|0,0;0,6/0,5/1,6/1,5/0,4/6,6/0,1/0,2/1,4/0,3/1,3;6,0/6,1/1,2/5,6/5,0/2,6;4,0/6,5/3,0/6,2/4,6/5,1/2,0;4,1/3,6/1,1/3,1/2,5/2,1;5,2;6,4/5,5/4,2/6,3/2,2/2,3/5,4/2,4/4,5/5,3/3,5/4,3/3,4/4,4/3,3/3,2/1,0"
2021-01-09-16-01-47,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/acgaaed.cbdfecb.gcggeba.gfddfbe.bfcfdab.efebgcd.edcaafg|6,6/0,6/6,0/5,0/6,5/1,6/0,0;2,6;6,4/5,6/0,1;5,5/0,2;5,4/4,0;4,6/4,5/1,0/6,1/6,2/6,3/1,1;5,3/3,6;5,2/0,5/3,5/5,1/4,1/1,5;4,2/0,3;0,4/1,2;4,4/1,4/1,3/3,4;4,3/2,0/2,1/3,3/2,5/2,4/2,2;2,3/3,2/3,1/3,0"
2021-01-09-16-07-36,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/abegdcf.fbggfed.caaedfc.dbcebga.efagefe.bfgddba.cdabgcc|0,6/0,0/0,5;6,0/5,0/1,0/0,1/0,4;1,6/0,3/0,2;1,5/1,4/2,6;6,6/2,5/1,3/4,0/2,0;6,5/2,4;3,0;6,1/3,6/3,5;6,4/1,1;6,3/5,1/1,2/3,4/2,1;5,6;6,2/5,5/4,1/2,3/5,2/3,3/2,2/4,2/3,2"
2021-01-09-16-14-22,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/fgcagae.bgbcedf.gdagegc.bccaaed.deadfbe.bafceff.bdfgbcd|0,0/1,0/6,0/0,6/0,1/1,1/2,0/6,1;6,6/3,0/5,6/2,1/0,2;6,5/1,6/1,2;6,4/5,5/4,6;5,4/3,6/2,2/4,0/0,3/4,5;5,0/0,4;6,3/2,6;3,1;5,3/4,1/3,2/4,2/1,3/0,5;5,1/4,4;5,2;6,2/2,3/1,5/1,4/2,4/3,5/3,3/3,4/2,5/4,3"
2021-01-09-16-19-38,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/gaccdfd.deggcbg.eefbebd.agbffab.aegaadg.dfcbaeb.fcfcdec|6,6/0,0/0,6;1,0/2,0;6,5/0,1;3,0/0,2/1,6/0,5/5,6/1,5/6,0/4,6/0,4;2,6;5,0;6,4/0,3;1,4;6,1;6,3/6,2/3,6/4,0/5,1/1,1/1,3/2,1;4,1;5,5/4,5/3,1/3,5/5,2/5,3/1,2/2,2/4,2/2,3;2,5;3,2/4,3/2,4/3,3/5,4/4,4/3,4"
2021-01-09-16-25-58,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/becagfa.abcgbab.deeagdc.ecfcdbb.dcdeaff.egfbfgd.gacgfed|6,0/0,6/0,5/6,6/6,1/5,6/0,0/0,4/0,1;6,5/6,4/4,6/5,5/1,6/0,2/5,4/4,5/4,4/0,3;1,5/1,0/6,2/3,6/1,1;1,4;3,5/6,3/3,4/1,2;2,6/2,0;2,5/5,3/5,0/1,3/4,0/3,0;4,3/5,2/4,2/2,4;5,1/3,3/3,2/4,1/3,1/2,1/2,2/2,3"
2021-01-09-16-32-58,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/abeggge.aedfdeg.feebafa.dccdbgg.dffcaeb.fbdccaf.bccgadb|6,0;6,6/5,6/0,6/6,5/6,1/6,4/0,0/5,0/0,5;1,6/1,0/1,5/0,1;5,1/1,1/6,2/2,0/3,0;4,0/5,5/4,6/6,3/5,4/0,2/3,6/2,1;4,5/5,3/2,6;4,4/3,1/3,5/0,3/1,2;5,2/1,3;2,5/2,2"
2021-01-09-16-39-42,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/bagcdfe.fdceada.dbggefc.bfddgfg.gbeffce.abgacba.cbceead|0,0/6,6/5,6/1,0/4,6/0,6/6,0/5,0/2,0/0,1/0,5/0,2;4,0/0,3/6,5/5,5;6,1/4,5;6,2/1,1/1,6/2,1/3,6/1,5/5,1/5,2/6,3/3,5/6,4/3,0/0,4/1,4;5,3/3,1/1,2;2,6;5,4/2,2/4,4/1,3/2,3;3,4/2,5/2,4/3,2;3,3/4,3/4,1/4,2"
2021-01-09-16-45-50,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/cggdbcf.fbbfecc.gcedgfe.degdbca.bcfagde.dabdfga.bafaeea|0,6/0,5;1,6/0,0;1,5/2,6/1,0/2,0/6,0/0,1/6,1;6,6/1,1/5,0/2,1/4,0/3,0/0,4/2,5/3,6;5,1/3,5/0,3/1,4;3,1;4,6/1,3;6,2/2,4/3,4;5,2/4,5/0,2;4,4/2,3/3,3/4,3;5,6;6,3/5,5/6,5/5,4/4,1/6,4/5,3/1,2/2,2/3,2/4,2"
2021-01-09-16-51-28,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/fcbffed.egccdag.aebegfb.bbfegdg.eedadgg.accafac.badcdbf|0,6/6,6/0,0/5,6/1,6;4,6/0,5/2,6;6,0;6,5/6,1/5,0;5,5/1,5/6,2;6,4/0,1/4,0/2,5/0,2/0,3;5,4/3,6/1,0/6,3/2,0/0,4/3,0/1,1;4,5/2,1/1,4;3,5;4,4/2,4;3,4/1,2;1,3;5,1/5,2/5,3/3,1/2,2/4,1/4,2"
2021-01-09-16-57-10,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/fggfeff.edbbcba.cgedeba.geadfdc.debgfgc.cgcaaaa.bbdefcd|6,6/6,5/6,0/5,6/6,1/0,6/0,0;0,5;6,4/4,6;5,0/4,0/1,6/0,4;1,0/0,1;3,0/2,6/0,3/0,2/1,5/6,3/1,1/2,0/1,2;2,5/2,1/1,4;3,6/5,5/5,4/2,2;2,4;3,1/1,3/4,1"
2021-01-09-17-04-41,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/debcefg.fgbecga.fadfadb.fccaabg.adcfdbb.fddceeg.bgceega|0,6/6,6/0,0/0,5;1,0/0,4/2,0/0,1/6,0/1,1/5,0/0,3/3,0/0,2/6,1;6,5/2,1;4,0/6,4/1,6/5,1/4,1/6,2/5,6/1,2;4,6/6,3/1,3/3,6/1,5/2,2/3,1/3,2/2,6/2,5;5,2/3,5/1,4;4,2;5,3/2,3;4,3"
2021-01-09-17-10-35,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/efgcebf.cegfacf.afbfgbg.gccddfc.dbedgag.edaeebb.cadaadb|0,0/6,0/1,0/0,1/6,1/6,6/2,0/1,1/5,6/4,6/2,1/3,0/6,2;6,5/6,3;6,4/3,1;3,6/4,0/4,1/0,2/0,3/0,6/5,5/2,6/0,4;5,0;5,4/1,6/0,5/5,3/4,5/1,2/1,5/5,2/1,4/2,5/2,4;4,4/4,2/4,3;5,1/2,2/1,3/2,3/3,2/3,5/3,3;3,4"
2021-01-09-17-17-02,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/gfcedba.eddcbff.gcdbgec.gefebad.bgdcbaf.fadaabg.gefecac|6,0/6,1/6,2/5,0/0,0/0,1/4,0/0,2;6,6/1,0;6,3/0,6/1,1/5,1/0,5/0,4;5,2/6,4/6,5/2,0;4,1;5,6/4,2/4,6/3,6/3,0/5,3/1,2/2,1;4,3/0,3/3,1/5,5/4,5;5,4/3,2/3,5"
2021-01-09-17-23-44,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/dbaecag.agagege.bgfecdg.adedefc.cddfagf.bacdcbc.ebffbbf|6,6/5,6/6,5/6,4/4,6/0,6/3,6/0,0/0,1;5,5/0,5;1,0/1,1;4,5/2,6/0,2/2,0/2,1/5,4/0,3;6,0/3,5;6,3/5,0;6,1/1,2/2,5;5,3/0,4;4,0/4,4/1,6;3,4/4,3;6,2/5,1/1,3/3,3;4,1/2,2/2,4;5,2/1,5/4,2/1,4;2,3/3,0/3,1/3,2"
2021-01-09-17-29-51,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/dffceab.dfagcag.gdcffcd.ebcbaed.gecfadb.eeaegbb.bfadcgg|6,0/0,0/1,0/5,0/2,0/0,1/3,0/6,1/5,1/6,2/5,2/4,0/0,2;1,1/6,3/0,3/2,1/4,1;5,3/4,2;6,4/0,4/6,5/5,4;6,6/0,5;1,2/0,6;5,5/2,2/3,1/1,3/3,2/1,6/2,6/3,6/2,3/3,3;4,6;5,6/4,3/1,4/4,5/3,5/2,5/1,5/4,4/2,4/3,4"
2021-01-09-17-35-46,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/eggedde.fcagcfg.bfebgba.aebdgbg.cbcfabe.cfdeddc.afcdfaa|0,0;0,6/1,0/6,0;6,6/1,6/6,5/0,5/6,1/1,5/5,6;6,2/0,4/5,5;6,3/2,6/3,6/2,0;2,5/0,3/4,6/3,5;4,5/0,1;0,2/1,1;5,0/1,2;3,0/2,1/5,1/5,2/2,2;3,1/1,3/3,2/1,4/2,3/6,4/3,3/4,0/2,4/4,1/5,4/4,2"
2021-01-09-17-41-48,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/cbcfefb.gdcbefe.gbeaeba.gdcgged.dfcfdbd.gbaaadg.fcecafa|0,6/6,0/6,6/0,0;6,1/1,0/2,0/0,1/3,0;5,0;5,6/1,1;4,6/0,5;6,5/3,6/5,5/1,6/2,1;4,5;5,1/2,6;6,4/1,5/0,4;3,5/3,1/4,0/4,1/6,2/1,4/0,2;6,3/0,3/5,2/1,2/5,3;5,4/4,4/4,3/4,2/1,3;2,5/2,4/2,3"
2021-01-09-17-49-41,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/gbdcaga.gcgebdd.fcdddef.aafbdbb.eaegfec.bgfaace.fcgbefc|6,6/6,5/6,0/0,6/5,6/6,1/6,4/4,6/0,0/5,5/1,0/3,6/1,6/4,5/2,6/6,2/5,4/3,5;5,0;6,3/2,5;4,0/5,3/5,1/4,4/4,3/1,5;3,4/0,1/3,0/2,4/3,3/1,4/4,1/2,0;5,2/1,1/3,1/2,3/0,5/2,1/0,4/0,2/0,3/1,2/1,3;4,2/3,2/2,2"
2021-01-09-17-56-24,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/gfcddbe.cgfbgea.geebabc.acbcgbc.afdfeae.egafadd.gfdcbdf|0,6/0,0/1,6/6,6/0,1/6,0/5,6;6,5/2,6/5,5/0,2;3,6/6,4/4,6;5,0/5,4/6,3/4,5/6,2/5,3/0,5/3,5/6,1/5,1/1,5;4,4/2,5/5,2/3,4/2,4;4,0/4,1/0,3/3,0/1,0;3,1/0,4;4,2/1,1;2,0/1,2/2,1/1,4/4,3/2,2/3,3"
2021-01-09-18-02-24,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/abacdgd.bdgbdaf.aggbcea.fagffcc.eaebged.fedbfdc.gceecfb|6,6/0,0/5,6/6,0/5,0/0,6;4,6/1,6;6,5/4,0/3,6;6,1/6,2/6,3/5,1/6,4/0,1/2,6/3,0/0,2;2,0;4,1/5,2;5,5/1,0;5,3/1,1/4,2/0,3/4,5/3,1/3,5/0,5;1,2;3,2/1,3/5,4/0,4/2,1/4,4/3,4/1,4/2,5/2,2/2,3/3,3/4,3/2,4/1,5"
2021-01-09-18-09-27,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/dgceabe.faecabg.dfdfgfe.edcbaea.ddgcdgb.ecgbbfc.cfgfaba|0,6/6,0/6,1/0,0/5,0/4,0/1,6/3,0/0,5/5,1/6,6/2,6/0,1/1,5/2,0/2,5/3,6/6,2/5,2/3,5/6,5/6,4/4,6/5,6/5,5/0,2/1,0;6,3/0,4;1,1/1,2/4,1/5,3;5,4/4,2/0,3/3,1/1,3/3,2;4,3/2,1/4,5/1,4/4,4/3,4/2,2/2,3/3,3/2,4"
2021-01-09-18-15-34,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/cbbbdec.gbfgfdb.eaeegbc.cfdcdfd.gfegfaa.fadaacd.aggebec|0,0;0,6/0,1/0,5/1,6/0,2/1,5/1,0/2,6/0,3;2,5/0,4;3,6/6,6/5,6/4,6;6,0/5,0/1,1/2,0/1,2;1,4/6,1/5,1/4,0/1,3/3,5;4,1/6,2/6,3;6,5/2,4/5,5/2,1;4,5/2,3/2,2/3,4;5,2/4,4/5,4/5,3/4,3/6,4/3,3/4,2/3,2"
2021-01-09-18-21-48,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/ddfdacb.agcbcge.egecffb.fcbcafg.agdcefe.aabegdd.gbfdeab|0,0/6,0/1,0/2,0/3,0/0,1/5,0/6,1;6,6/6,5/1,1/2,1/4,0/0,2/3,1/4,1/5,1/6,4/0,3;5,6/0,4/0,5;1,2/5,5/2,2;4,6/0,6;1,3;3,2/4,2;6,3/1,4/1,5;5,4/5,3/1,6/3,6/2,6/4,5;6,2/2,5/3,5/4,4/3,4/5,2/2,3;4,3/3,3/2,4"
2021-01-09-18-27-42,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/gbcbffg.dbcfdca.eeacggf.ddbfegb.edaeecb.caaabfa.cgeddfg|6,0/0,6;6,1/0,0;6,6/5,6/0,1;4,6/0,2/1,6/6,5/5,5/4,5;5,0/0,5;2,6/1,0/4,0;6,2/0,3;3,6/3,5/1,1/1,5/1,2/5,1/3,0;4,1;6,4/1,3/3,1;6,3/5,2/4,2;5,3/0,4/1,4"
2021-01-09-18-33-21,EtaZero-DGLValueWinNetwork-11-2021-01-08-19-34-00,"1/aaaaaaa/caeadeb.efaagfd.gadegaf.bdcfgec.cfbcbac.bfgcfdb.bdgdgee|0,0/0,1/0,2;1,0/0,3/0,4/6,6/0,6/0,5;6,5/1,6/1,1;1,5;2,6/1,4/1,2;1,3;2,5/2,0;6,4/3,0;5,6/3,6;4,6/5,5;6,3/2,1;4,5/6,0/5,0/3,1/2,4/4,0/3,5/6,1/5,4/5,1/2,3/5,3/3,4/4,1/6,2/5,2/4,4/4,2/4,3/3,2/2,2/3,3"
2021-01-09-18-49-43,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/acgedgc.deefdda.gebffac.gdbgeae.fdabgbe.dbfccaf.cbcgafb|0,6;6,0/1,6/6,1/5,0/0,0/5,1;6,6/0,1;2,6/5,6;6,5/5,5;6,4/6,3/3,6;4,6/0,2/0,3/5,4;6,2/5,3/4,0;5,2/0,4;4,1/0,5;3,0/1,5/1,0;3,1/2,5/1,1/3,5;4,2/1,4/3,2/2,0/4,3/4,4/2,4/3,3"
2021-01-09-18-55-45,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/addagfa.edegbce.edbfgfb.cfaebfd.cbeaegb.acbcfcg.ddgfcga|0,0;6,6/5,6/6,5/0,1;6,0/0,6;5,0/0,2;6,1/4,0;5,5/1,0;1,6/1,1/2,0/3,0;5,1;6,4/4,6/0,3/2,6;4,1/0,5;3,1/0,4;4,5/5,4/1,2;4,4/6,3/3,6/6,2/5,3/1,3/1,4;5,2/4,2/4,3/1,5/2,5/3,5/3,2/3,4/2,4/2,3/3,3/2,2/2,1"
2021-01-09-19-01-01,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/debeeec.feddadc.fbffdae.ggdbcef.cabcbaf.gacbafc.ggbdagg|0,6/1,6/0,5;2,6/0,0;1,5/0,1/0,4/1,4;2,5/1,0;3,6/1,1/2,0;4,6/3,0;6,6/0,2;2,1/4,0;5,6/3,1;5,0;6,0/2,4/3,5/6,1;6,5/4,1;5,1/6,2/5,2/5,5/4,5/6,3/4,2;5,3/0,3/3,2/1,3/4,3/3,4/2,3/3,3/1,2/6,4/2,2/5,4/4,4"
2021-01-09-19-06-35,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/gadbdbc.cbbgcaf.bgccfae.afcgddb.eeggead.debcfaa.edeffgf|0,0/6,0/5,0;6,1/5,1;6,2/4,0/3,0/0,6;1,0/1,6;6,3;6,6/0,1;5,6/4,6/1,1;3,6;5,2/0,5/6,4/1,5/2,6;4,1/2,5/0,2;3,5/0,3/1,2/3,1/1,3;4,2;6,5/3,2/4,5/5,5/0,4/5,3/4,3/3,3/1,4/2,4/3,4/4,4/5,4/2,0/2,3/2,2/2,1"
2021-01-09-19-11-30,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/bfafcga.acfbcad.adffcdc.bgeefeg.bdfgeeb.ggdedbd.cceagab|6,6/6,5/6,4/6,3/5,6/4,6/5,5/6,0/4,5;6,2/3,6/2,6/0,6/0,5;5,0/3,5/0,4/0,0/1,6/4,0/2,5;5,4/6,1/0,1/1,5/3,0/0,2;1,0;2,0"
2021-01-09-19-17-23,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/dbfebcc.aggbbda.deggbfc.deddgfc.abcfaef.agceedb.ecfaafg|6,6/6,5/0,6/1,6;6,4/0,0/1,0;6,3/6,0/2,6;6,1/3,6/5,6/5,5/5,4/4,6;6,2/5,0/5,3/5,1/2,0/0,5/5,2/0,1/0,4/1,5/0,3/1,1/4,0/3,0/1,4/4,1/4,2/2,1/0,2;2,5;4,3/3,1/4,5/1,3/4,4/3,2/1,2;2,2/2,4/3,5/3,4/3,3/2,3"
2021-01-09-19-23-08,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/cadgdag.bdcgegg.cddfcbd.ceefcba.gabfaaf.edcfaeb.gfbebef|0,6/1,6;6,0/6,1/2,6/6,6/5,0;6,5/0,0/1,0;5,6;6,2;6,4/4,6/0,1;3,6/1,1;5,1/6,3/5,2/4,0/3,0/0,5;4,1/2,0/0,4;2,1/0,2/4,2/1,5/1,2/0,3/5,3/1,4;3,1;5,5/3,2/2,2/1,3/4,3/2,5/3,5/4,5;5,4/2,3;3,3/2,4/3,4/4,4"
2021-01-09-19-29-53,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/bdfbcbb.cegagfd.fadcfba.aagebdf.gbaecfd.cedgfea.deecggc|6,6/0,0/6,5/0,1/6,0/5,0/6,1/6,2/5,1/1,0/5,2/6,4/4,0/4,1/0,2/0,6/3,0;4,2/6,3/2,0/0,3;0,5/3,1;5,6/5,3/2,1/1,1/1,2/1,3/4,3;5,5/3,2/5,4/0,4/1,6;2,2/4,6/2,3;4,4/3,3/1,4/2,4;3,6/1,5;4,5/2,5;3,4"
2021-01-09-19-33-50,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/bgcadga.gcegbab.bdddffc.bffeged.eaaeegb.fagdedc.fccfbca|0,0/0,6;6,6/0,5;1,0/5,6;6,5/2,0;6,4/1,6/3,0;4,6/1,5/6,0;6,3/2,6;6,2/0,4;5,5/4,0;5,4/0,1;4,5/0,2;1,1;6,1"
2021-01-09-19-38-16,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/feeegec.cgdfbbf.eabcccc.abgdfaa.abcdfgd.bddgdae.gfbfaeg|6,0/5,0/6,6/4,0/5,6;6,5/3,0;5,5;6,4/0,0;6,1;6,3/4,6;5,1;5,4/6,2/1,0/0,1;2,0/0,2/1,1;4,5;5,3/2,1;3,6/3,5/0,3/0,6/1,2;5,2/2,2;3,1/1,3;4,4/0,4;3,2"
2021-01-09-19-44-46,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/adbgfff.bcddfbd.cabgbec.fadecbg.ceebfde.cefcagg.ggeadaa|6,6/0,6/0,0;6,5/5,6;6,0/5,5/0,1;1,6/1,0/1,1/2,0;2,6/0,5;3,0/0,2;1,5/2,1/0,4/6,4/0,3;3,6/6,3/1,2/2,5;4,6/4,0;5,0/1,4/4,5/2,2;3,5/1,3/2,3/6,2/3,1;5,4/4,1/5,1/3,2/2,4/3,3;4,2/4,3/4,4;5,2/6,1/3,4/5,3"
2021-01-09-19-51-07,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/cebgfba.cadeecg.fgffgfa.egcageb.geadbfa.cdcbfde.dbdcdba|0,6/6,0/6,6/0,5;6,1;6,5/0,0/5,6/5,5;6,2/1,0/5,0;6,3/0,1/1,6;4,0/0,4;2,0/2,6/0,2;3,6/1,5/6,4/2,5;5,4/0,3/5,3/4,6/1,1/3,5/1,2/3,0/1,3/5,2/5,1/4,5/4,4/1,4/3,4/4,1/2,1/4,3/2,4/2,2;2,3/3,3;4,2/3,2/3,1"
2021-01-09-19-57-17,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/cgdfaee.dddfbbe.gfdcbef.gccafaa.beaeaeg.cdcffgb.dabggcb|6,6/5,6/4,6/0,0/1,0;6,0/5,0;6,5/0,1;2,0;5,5/3,6;6,1/0,2;5,1/6,4/0,3/4,0;6,2/4,1;4,5/5,2/0,4;4,2/2,6;5,4/1,1/1,2/1,3;2,1/0,6;1,6/3,5/2,5/4,4/3,0/1,4/6,3/1,5;2,4/0,5/3,1/3,4;5,3/4,3/3,2/2,2/3,3/2,3"
2021-01-09-20-03-48,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/gedfeab.efcdcfb.fbgcdgd.dfdabfa.cbeaegg.gfbedab.ceccaag|0,0;6,6/6,5/6,4/0,6;5,6/5,5/1,6/5,4/6,3/0,1;5,3/6,0/4,6/0,5;3,6/5,0/6,2/1,0;6,1/1,5;2,0;5,1/0,2;3,0/0,3;1,1/4,5/0,4/2,6/4,0/5,2/1,4/1,3/3,5/4,4/3,4/2,5/2,4/4,3/1,2;2,3"
2021-01-09-20-09-38,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/gbceddc.egffede.deacbff.aagcbaa.fbdfbdc.ccdgbga.geagebf|0,6/0,5/6,6/6,5/1,6/0,4;1,5/0,3;1,4;6,4/0,0;6,0;6,3/6,1/1,0/1,3/2,6/2,0/0,2;5,0/5,6/3,6;6,2/4,6/5,5/1,2;4,0/4,5/2,5/3,5/5,1/0,1;4,1;5,4/5,3/1,1/4,4/2,4/2,3/3,4/3,0/3,3/2,2;3,1/4,3/5,2/3,2/4,2/2,1"
2021-01-09-20-15-11,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/ffdagef.bbcegef.agdfada.eebgbca.fcdccda.badgegc.fcdebgb|0,6;6,0/6,1/6,6/6,5/0,5/0,4/0,0;1,6/5,6/1,0;6,4/2,6;4,6/2,0;3,6/6,2/5,0/1,5;3,0;6,3/0,3;5,1/0,2;2,5;5,2/5,5/1,4/4,5/3,5/0,1;4,0/2,4/5,3/4,1/1,3;3,1;5,4/3,4/4,2/1,2;4,3;4,4"
2021-01-09-20-21-35,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/bacfbgd.gbaefde.caadffg.bgdeeee.bgcccfc.cbgagfa.dafedbd|0,6;6,0;6,6/5,6;6,1/0,0/0,1/0,2;5,0/5,1;6,5/0,5/5,5/4,6/1,6/6,4/2,6;5,4/0,3;4,5;6,2/5,2/0,4/4,0/4,4/1,0;4,1/3,6;6,3/4,2/1,1;3,0/1,5/2,5/2,0/3,5/5,3/2,1/1,4/1,3/1,2/3,4/4,3/2,2/3,3/3,2/2,4/2,3/3,1"
2021-01-09-20-28-27,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/fccfggg.gbfedbg.bfcaffd.aedacdc.gbeaeab.feaddcg.ecbdaeb|6,0/6,6/0,6;5,6/1,6/5,0/0,5/0,4/1,5/0,3/6,5/0,2;5,5;6,1/6,2/2,6/1,4/0,0/0,1;3,6/6,4/1,0;4,0/1,1;4,6/1,3;5,1/3,0;5,2/2,5/3,5/4,5/5,4/4,4/3,4/2,0/4,1/6,3/1,2/5,3/3,1/2,1/2,4/2,3;4,3/3,3/2,2/3,2/4,2"
2021-01-09-20-35-10,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/efaedag.efgegcf.cgbaddc.daffbac.bfgbagc.cbegdac.dbefebd|6,6/0,0/1,0/2,0/6,5/3,0/0,1/5,6/5,5/4,6/4,0/0,2/3,6;5,0/0,6/1,1/0,5/1,2;2,1;4,5/2,2/3,5/0,3/6,0/0,4/6,4/5,4/1,6/1,3/3,1/3,2;4,1;6,3/1,4/1,5;2,6/6,1/4,2;5,3/2,3;4,4/3,4;5,1/5,2;6,2/3,3/2,5/4,3/2,4"
2021-01-09-20-41-43,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/ddcfeeg.aeggfaa.fgcbcdb.aafbgcg.abcebbe.ddbdfff.aececgd|0,0;6,6/0,1/1,0;6,0/1,1;6,1/0,6/0,5/2,0;5,6/3,0/0,4/2,1;6,5/0,3/3,1/6,2/0,2;6,4/5,5/1,6/4,0/5,4/1,2/2,6;4,1/2,2/4,6;6,3/3,6/5,0;5,3/3,2/1,3/1,4/1,5/4,2/5,1/4,5/4,4/3,5/2,5/2,3/4,3/3,3;5,2/3,4/2,4"
2021-01-09-20-47-09,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/bfeacgc.gbaadgg.acadegf.ccbdbdb.egdcaef.ffebded.ffebcga|0,0/6,0/0,1/5,0/4,0/0,6;3,0/0,5;1,0;1,6/2,6;6,1/0,2;6,2/1,1;3,6/0,4/0,3;2,0;6,6/1,5;6,5/2,5/1,4/1,2/2,4/3,5;5,6/3,4/6,4/6,3/4,6/4,5/5,5/5,1/1,3/4,4/5,2/2,3;5,4/4,1/5,3/3,3/4,2/2,1/2,2/3,2/4,3/3,1"
2021-01-09-20-53-39,EtaZero-DGLValueWinNetwork-12-2021-01-09-18-33-21,"1/aaaaaaa/acgbbcd.fdfcegc.acagegd.bdafbeb.ggfefca.dceffbe.daedagb|6,6/0,6;6,0/0,5;1,6/6,1/6,2/2,6/0,4/1,5;6,5/1,4;5,6/5,0/5,5/6,3/2,5;4,0/3,0;3,6/2,0;4,6/0,3/1,3/0,0;6,4/3,5/5,1/5,2/4,1/0,2/4,2;5,4/0,1;4,5/2,4/1,0;1,2;5,3/1,1;3,1"
