2021-02-15-20-35-09,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/aefgcgf.eadcfce.cfacgae.gddabad.fbfbgeg.ddaecfe.bbdgbcb|0,6/6,0;6,6/6,1/5,6/1,6/0,5;4,6/0,4;1,5;6,5/0,3/0,2;5,5/3,6;6,2/2,6;4,5/0,0;2,5/1,0/3,5/6,3/2,0/3,0/0,1/4,0/5,0/1,4/5,1/5,2/1,1/2,1/1,2;3,1/2,4/2,2/3,2/1,3/4,1/4,2/2,3/5,3/3,4;4,3;6,4/4,4/3,3/5,4"
2021-02-15-20-37-36,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/gbdcgfc.bbfegfa.ffcgcgb.gcaeddb.aceaedd.gdfacdb.eebaeaf|6,6/6,5/6,0;6,4/6,1/6,2/0,0;5,0/0,1;1,0;5,6/0,2;4,6;5,1;5,5/3,6/2,6/0,6;5,4/1,6;4,0;6,3/0,5;2,0;5,2/0,3/4,1/5,3/4,2/3,0/4,3/3,1/1,5;2,1/4,5/0,4;2,5/3,5/1,4/3,2/2,2/4,4/3,4/2,4/1,1/1,2/1,3/3,3/2,3"
2021-02-15-20-40-22,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/fcceadg.cdabdga.cgcbeff.aagebea.gbcgbef.cfdegdd.bfadfbe|6,6/0,0/0,6/0,5/0,1;1,0/1,1/0,4;1,6/1,5/1,4;5,6/2,6;4,6/0,2;2,0/1,2/2,1/2,5/6,0;6,5/2,2/6,1;6,4/5,5/0,3;2,4/1,3/4,5/2,3/3,0;3,6/6,3/4,0;5,4/6,2/3,5;5,3/3,4;4,4/3,3"
2021-02-15-20-41-57,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/gffageb.efdabea.cgacfge.dgggacd.bccfddf.bbbdcbc.eaaeefd|6,6/6,5/5,6/0,6;5,5/0,5;6,0;6,4/4,6/5,4/5,0/4,0/3,0;4,5/1,6/0,0;0,4/1,0;1,5;2,6;6,3"
2021-02-15-20-44-59,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/bgfcaae.aadfggd.efccdgb.bdafdff.febggee.ddebbce.agaccbc|0,0/1,0;6,0/5,0/2,0/4,0/0,1;6,1/0,6/1,1;6,2/6,3/3,0/2,1/5,1/5,2/1,6;3,1/0,5/6,6/5,6/2,6;5,3;6,5/3,6/4,6/0,4/0,3;5,5;6,4/4,5/0,2/3,5/1,2/2,2/1,5;2,5/3,2/4,1/5,4/1,3/1,4;4,4/2,4/3,4/4,2/4,3/3,3/2,3"
2021-02-15-20-47-01,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/beagggc.eacddcb.cadbdcf.bedfeee.gefcdbf.adcfbag.ffgagba|0,0/0,6/0,1;1,0/6,6/0,5;5,6/1,1/2,0/0,2/0,3;0,4/3,0/1,6;6,5/2,1/5,5/4,6;6,0/6,4/6,1/4,0;6,2"
2021-02-15-20-49-46,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/bgbedec.cafgfgc.aabddee.cbadfcg.aacfeec.dgfefgd.gbfdbab|0,0;6,6/0,6;1,0/6,0/6,1/0,1/1,1;2,0;6,5/6,4/2,1/1,6/5,6;6,3/0,2/1,2;6,2/3,0/0,3;0,5;2,6/1,3;1,5;5,5/5,4/2,2/2,5/4,6/4,5;5,3/4,4/3,6/2,3/4,3;5,2/5,0/4,0/5,1/4,1/3,5;4,2/3,1/3,4/2,4;3,3/3,2/0,4/1,4"
2021-02-15-20-52-35,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/bbedage.bfgggbe.ebcccbf.dadgaea.ffdggfd.fbadcfe.adcecca|6,6/0,6;5,6/0,0/0,1/0,2;1,6/2,6/6,0/6,1/4,6/6,2;6,5/0,5/5,0;5,5/0,4;3,6/0,3/1,0;5,1/1,1;4,0/4,1;4,5/6,4/2,0;6,3/1,2/3,0/1,5/5,4/1,3;1,4;4,4/5,2/3,1/5,3/2,1/4,2/4,3/2,5/3,5/2,2;2,4/2,3/3,4/3,3/3,2"
2021-02-15-20-54-24,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/fcdecaa.fgafdeb.eebceag.ggbcgdc.ebbfecd.gbadgaf.dffdcba|0,6/0,5;6,6/0,0/1,6;6,5/0,1;0,4;6,4/6,3/6,0/1,0;5,6;6,1;6,2/0,2;4,6/1,1;2,6;5,0/0,3;1,5;2,0/1,2;2,5;5,5/3,6;4,5/3,0/5,4/1,4;3,5;5,3/2,1;2,4;4,0;4,4"
2021-02-15-20-57-03,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/bbbfafe.bcdecca.bdcegcd.agfgdbf.ebfgage.efedcag.cgdfdaa|6,0/0,6;5,0/1,6/4,0/3,0;6,6/5,6/6,5/2,6/4,6/6,4/0,5;3,6/1,5/5,5/0,4/2,5;5,4/0,0;3,5/1,4/0,1;1,0/4,5;6,1/0,2;2,0/6,2/1,1/4,4/0,3;5,1;6,3/1,2;3,4/4,1"
2021-02-15-20-59-31,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/efegdfc.acfccdf.dgabaef.agdbcdb.ecbedee.abfbcgg.bgaagdf|0,0/1,0/0,1;6,6/0,6;1,1/0,5;1,6/0,4;1,5;6,5/5,6;6,4/4,6/2,0/0,3;2,1;5,5/2,6/3,0;6,3/0,2;4,0;4,5/1,4/3,6;6,0/1,3;5,4/3,1;6,1/1,2/4,1/3,5;4,4/2,2/5,3/4,3/2,5/2,4;5,0;6,2/3,4/2,3;3,3/3,2/5,2/4,2/5,1"
2021-02-15-21-02-08,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/ecagacf.bdcfged.efbcdbg.aaeebfb.ggaegbd.acdfegc.cdfadbf|0,0/0,6/0,5/1,6/0,4/6,0/0,3;2,6/1,0/1,5/6,6/0,2/2,5;3,6;6,5/4,6;6,1;6,4/5,0;6,3/2,0/5,6/1,4;4,0;5,5/2,4/1,3;3,5;6,2/1,2;5,1/5,2/3,4/5,3/0,1/4,5/3,0/4,1;4,4"
2021-02-15-21-04-20,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/edaggfg.cebgdca.fddcgcb.ebdacdb.bgbbcfa.feegaee.dfaaffc|6,0/0,0/1,0;6,6/0,1/2,0;6,5/1,1;3,0;5,6/5,0;6,1;6,4/0,2;4,6;6,3/0,3/0,4;0,6/1,2;3,6;4,0/1,6;6,2/1,3/0,5/2,1/1,5/2,6;3,1/5,1;5,5/5,2/2,2/2,5/4,1;5,3/1,4;3,2;3,5/5,4/4,2/4,3/3,3/4,4/3,4/2,3/2,4/4,5"
2021-02-15-21-06-16,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/afdgggf.ebdfcea.bfdfabg.gacafed.bbcecdd.eceeabb.ggcdfac|0,6/0,5;6,0/0,4/0,3;6,1/1,6/0,2/1,5;5,0/5,1;6,6/1,4/0,1/0,0;6,5/2,6/2,5;4,0;5,6/1,3;6,4/1,0/1,2;4,6/1,1;2,0;4,1;5,5"
2021-02-15-21-08-04,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/egbaaea.bbdgede.dcfafec.dfgacfg.ccggfdb.dabeeaf.bcgfdcb|0,6/0,0;0,5;1,6/6,0;6,6/2,6;6,1;6,5/0,1/3,6;6,2/5,6/1,0;4,6/1,5;2,0;5,0;6,4/3,0/0,4;5,1;5,5/0,3/0,2/1,4;2,5;5,4/2,4;6,3/5,3"
2021-02-15-21-11-15,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/abfcbfd.ecfagdc.gegeaad.degecgf.aaefbbc.dccdfde.fagbbgb|6,0/0,0/6,6/0,6/0,1/1,6/0,2;0,5/1,5;2,6/5,6/6,1/0,3;4,6/5,0/0,4/1,4;6,2/1,3;2,5;4,0/1,2/3,6/5,1/1,1/3,0/3,5/2,0/6,5/5,5/6,3;6,4/4,5/1,0;2,1/3,1/4,1/5,2/5,3/2,2/2,3/5,4/4,2/4,4/3,2/3,3/3,4/2,4/4,3"
2021-02-15-21-13-56,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/ddcebba.dafgcaa.ggcebad.fegfgaf.ebfddea.bebcgdg.fcecbfc|6,6/6,0;6,5/5,0;6,4/0,6/1,6/0,0/0,1/6,1/4,0;5,1;6,2/0,2;6,3/0,5/0,4;4,1/1,0;2,6/0,3/5,6/1,1;4,6/1,2;3,0;3,6/1,3;2,0/2,1/1,4;2,2/5,5/2,3;3,1/5,4/5,2/4,2/4,5/1,5/3,5/5,3/2,4/4,3;4,4/2,5/3,2/3,4/3,3"
2021-02-15-21-16-38,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaaaa/fbfbdef.deacbbg.cedaccd.cfggegc.egbfcea.fgbagae.dbdadaf|0,0;0,6;6,6/0,1/6,0/5,0/0,2/0,5;5,6/0,3/1,0/1,1;4,0/1,2;4,6/1,3;2,0;3,6/2,1/3,0/0,4;2,2/1,4/2,6/1,5;6,1/1,6;5,1/2,5/6,2/2,3;6,5/3,5/5,2/2,4/4,1/5,5;6,3/6,4/3,4;4,5/4,2/3,3;5,4/3,1;4,3/4,4/5,3/3,2"
2021-02-15-21-17-20,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/cabac.ddeda.bcaec.eedcd.bbaeb|0,4/4,4/0,3;1,4/0,2;4,0/1,3/0,0;2,4/1,2;2,3;4,3/0,1;4,2/2,2/1,0;1,1;3,4/2,0/2,1;3,3/4,1/3,0/3,1/3,2"
2021-02-15-21-17-52,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/caace.cdbdc.dbeac.adebe.edbba|0,4/0,3;1,4/0,2/0,1;4,4/3,4;4,0/0,0;2,4/1,0/1,1;2,0;4,1/1,2;2,1;4,2;4,3/2,2/3,0/1,3;3,1"
2021-02-15-21-18-28,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/acdbc.aebab.badad.eeceb.edccd|0,4/0,3/4,4/1,4;3,4/0,2;2,4/0,1;4,3/0,0;1,3/1,0;2,3/4,0/1,2;2,0"
2021-02-15-21-19-08,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/dbedc.cddba.cbaac.abbae.dceee|4,0/3,0/0,4;2,0/0,0;0,3/0,2;4,4/1,0/1,4/2,4/4,1/0,1;3,1/3,4;4,2;4,3"
2021-02-15-21-19-49,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/daeed.bdaeb.aceba.adbcc.ecbcd|0,0;0,4;4,4/3,4/4,3/0,1;2,4/0,2;0,3;4,0/4,2/1,4/3,3;4,1/3,0/1,0;2,3/1,1;3,1"
2021-02-15-21-20-36,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/caaca.beecc.bdcde.beddb.beada|0,4;4,4/3,4/0,0;0,3/1,0/4,0/1,4/0,1;0,2/2,0/1,1;4,1/4,2/1,2;2,4/2,1/1,3;2,2/2,3;4,3/3,0/3,3/3,2/3,1"
2021-02-15-21-21-19,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/debdd.bbaad.eccea.ecedc.bcaab|4,0;4,4/4,3/0,0;0,4/1,4/3,4/0,1;3,0/2,4;4,2/0,3;3,3/2,0;2,3;3,2/0,2;1,0/1,1/2,1;2,2/4,1/1,3/1,2/3,1"
2021-02-15-21-21-48,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/ebadb.ecbca.dbbda.acaed.eecdc|4,4/3,4;4,3/0,0;3,3;4,0/1,0;4,1/0,1;0,4/0,2;1,4;2,4;3,0/1,1/0,3;2,0;2,3"
2021-02-15-21-22-30,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/bebcb.dcadd.eeaab.aeacc.dbdce|0,4/1,4;4,0/0,0;4,1/4,2/0,1;4,4/2,4/3,4/0,3/1,0;1,3/2,3;3,0/2,0;3,1/2,1/1,1;3,3;4,3/3,2/2,2/0,2/1,2"
2021-02-15-21-23-06,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/eceaa.cecba.dbbdc.dadae.bcdeb|4,0;4,4/3,4;4,3/3,0;4,2/2,4;4,1/1,4;3,3/2,0/2,3/0,4;3,1/1,3;2,1/0,3/1,0/0,0;0,2;1,1"
2021-02-15-21-23-44,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/cdaba.bddbd.eccaa.eaced.ebbce|4,0;4,4/3,0/3,4/0,4;2,4/0,0;4,3/0,3;4,1/0,1/2,0;3,3/1,0;4,2/0,2;2,3;3,1"
2021-02-15-21-24-24,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/caeda.bdcae.dadbe.daccb.ebcbe|4,0;4,4/4,1;4,3/0,0;4,2/3,4/1,0/3,0/0,1;0,4;3,1/0,2;2,4/3,2;3,3/1,4/0,3;1,1;2,0/2,1/1,2"
2021-02-15-21-25-02,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/bbcea.bbced.eeada.dcccd.baaed|4,0/4,1/3,0;4,4/0,4;4,2/0,3;2,0;4,3/3,1/0,2;3,2/1,4;3,4/0,0;0,1;1,0/3,3/1,3/2,4/1,1"
2021-02-15-21-25-46,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/ebcea.ccddd.ecbae.bdaba.cadbe|0,0;4,4/0,4;3,4/1,4/4,3/2,4/0,1;3,3/0,2;1,0;4,0/2,0/2,3;4,1/1,1/1,3;4,2/2,1/3,0/1,2/2,2/3,2/0,3/3,1"
2021-02-15-21-26-30,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/acace.ebacd.baeeb.cddab.dbedc|4,4/4,0;4,3/0,4;4,2/4,1/0,3;3,0/1,4;3,1/3,2/3,4/0,0;0,2;3,3/1,3/2,0;2,4/2,3/1,0;2,2/2,1/1,2/1,1/0,1"
2021-02-15-21-27-14,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/ccacb.aeeae.ddacb.ddbdb.aecbe|4,0/3,0/0,4/1,4;4,1;4,4/0,0;0,3;4,2/2,4;3,4/1,0;1,3/0,1/2,0;3,1/1,1/4,3/2,1;3,3/3,2/2,3/0,2;2,2"
2021-02-15-21-28-05,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/bdbec.ecccb.adaad.dabed.bacee|4,4/4,3/4,2/4,0/3,0;3,4/2,4/2,0;4,1/0,0;1,4/0,1/1,0;3,3/0,2/0,4;1,1/2,3/1,3/3,1/0,3/1,2/3,2/2,2"
2021-02-15-21-28-50,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/edbdb.adeeb.eabcc.dabec.aacdc|4,0/4,1/4,2;4,4/3,4/2,4/0,0/0,4/0,1;0,3;3,0;4,3/2,0;3,3/0,2/1,4;3,2/1,3/1,2/1,1"
2021-02-15-21-29-36,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/ebbdb.baeec.eaada.edccd.dabcc|0,4/0,3;4,0/3,0/4,1/0,0;2,0/0,1;0,2;1,0/4,2/4,3;4,4/3,4/1,4;3,3/2,4/1,3/3,2/2,3/1,1;2,2/1,2/2,1/3,1"
2021-02-15-21-30-24,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/cadce.bbcda.ecdde.eabba.cdabe|4,4/4,0/4,1/3,4;4,2/0,4;2,4/4,3/0,0/3,3/0,1;1,4/2,3/1,0/1,1;3,2/2,0;3,0"
2021-02-15-21-30-43,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/caeea.acdcb.abdbd.abced.beecd|0,0/4,0/0,1;0,4;1,0;3,0/1,4/2,0"
2021-02-15-21-31-15,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/eeaac.dbbbe.cbabd.dacee.adcdc|0,4;4,4/3,4/4,0/3,0;4,1/4,2/2,4;4,3/0,0;1,4/1,0"
2021-02-15-21-31-51,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/aadac.cebdc.caabb.bceed.ededb|0,0/0,4;1,0/0,1;0,3/1,1;4,0/0,2;4,1/1,4;2,0/1,2;2,4;4,4/3,4;4,3/3,3;4,2/2,3/2,1;2,2"
2021-02-15-21-32-34,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/aecde.ceedb.abdcb.adabb.cdeca|0,0;4,4/1,0;4,0/2,0;3,0/0,4/4,3/0,3;4,1/0,1;4,2/0,2/1,4;3,4/3,3/3,1/3,2/2,1;2,4/2,2/1,1/1,3/2,3/1,2"
2021-02-15-21-33-00,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/dabba.ccede.aeecd.abcbc.adedb|4,4/0,0;4,3/0,1;0,4;4,0/1,4;4,2/1,0;3,4/0,3;3,3/2,0;3,0"
2021-02-15-21-33-40,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/bcdca.daebc.dcadb.beebd.aeeac|4,4/0,4;4,0;4,3/4,1;4,2/0,3;1,4/3,0/1,3;2,4/0,2;2,0;2,3;3,4/1,0/1,2/0,0/3,3/2,2/3,1;3,2"
2021-02-15-21-34-10,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/baebd.bcaac.daced.eedba.decbc|0,4;4,0/1,4/3,0;4,1/0,0;0,3/2,0;2,4/0,1;1,3/0,2;2,3;3,1"
2021-02-15-21-34-54,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/cbecc.deadb.bbaec.adabe.dcdae|0,4/1,4/0,0;0,3/1,0/1,3;4,0/4,1/0,1;2,0/1,1;4,4/4,2/3,0/2,4/0,2;2,3;3,4"
2021-02-15-21-35-33,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/bbcbd.acddd.ecaab.ceabe.dceae|0,4;4,0/0,3/0,2;3,0;4,1/3,1;4,4/3,4/1,4/2,0;4,2/0,0;0,1;2,4/1,0;3,2/1,1;2,1/1,2/2,2/1,3/4,3/3,3/2,3"
2021-02-15-21-36-13,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/dacce.ccebe.bedaa.dadbe.acdbb|4,4/0,4;3,4/4,3/1,4/3,3/0,3/2,4;4,0/0,2;4,1/0,0;3,0;4,2/1,3;2,0/0,1;2,3;3,1"
2021-02-15-21-37-07,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/dcdac.abbea.eeddb.accdc.aeebb|4,0/4,1/4,4/3,4/0,4/0,3/2,4;4,3/0,0;0,2;3,3/2,3/1,0;3,0/3,1/2,0;4,2/3,2/0,1/1,4/1,1/1,3/2,2/2,1/1,2"
2021-02-15-21-37-47,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/dbccb.baded.edaaa.cdcce.eebba|4,0/0,4/0,0;1,4/0,3;3,0/1,3;2,0;4,1/0,1;1,0;4,2/4,3/0,2/2,4;4,4/3,4/1,1;2,3/3,3/2,1/3,2"
2021-02-15-21-38-24,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/beced.cbccb.aadde.aabae.dbdec|0,4/0,0;1,4/0,1;2,4/0,3;3,4/0,2;1,0;4,4/1,3/2,3;4,0/2,0;3,0;3,3/4,3/1,1/2,1/3,1/4,1/1,2/2,2;4,2"
2021-02-15-21-38-58,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/eecec.bbdaa.aacdd.cbbed.ceabd|0,4;4,0/0,0;0,3;4,1/0,1/4,2/0,2;3,0/1,0;3,1;4,3/1,1;3,2/1,4;2,0/1,3/1,2;2,4;4,4/2,3;3,4/2,2/2,1/3,3"
2021-02-15-21-39-32,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/eedba.bbcca.deedc.debda.baacc|4,4/0,4;3,4/0,3;4,0/1,4;4,1/4,2/1,3;2,4;4,3/2,3;3,0/0,2;2,0;3,3/1,0;3,2/0,1;3,1/1,1"
2021-02-15-21-40-00,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/ccdeb.caecd.ebbde.cddaa.baaeb|0,4;4,0;4,4/0,3/4,1/4,3/0,2;1,4/0,0;0,1;1,3;3,0/1,2;2,0;2,4/1,0"
2021-02-15-21-40-35,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/cdeda.dbedb.babcd.cecaa.ebcea|0,0/0,1;1,0/1,1;2,0/0,4;2,1;4,4/0,2;4,0;4,3/3,4/3,3/2,4/2,3;3,0;4,2/0,3/4,1/3,1/3,2"
2021-02-15-21-41-35,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/cebce.bcbda.daeca.edbbd.edcaa|4,0/3,0/0,0/2,0/0,1/0,4/0,2/0,3/1,4/1,3;4,1/1,0;1,2/1,1/2,1/2,2/3,1/2,3/4,2/2,4;4,3;4,4/3,4/3,2;3,3"
2021-02-15-21-42-15,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/daeed.cacce.caedb.bbdeb.bdaac|4,4/0,0;0,4/1,0/0,3;1,4/1,3;2,0/2,4;3,0;3,4;4,0/0,1/2,3/1,1/2,1/3,1/3,3/4,3/4,1/0,2/1,2/2,2/4,2/3,2"
2021-02-15-21-43-07,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/cedcc.dedeb.aaded.bbaec.bbaca|4,0/0,0;0,4/1,4;3,0/1,0;2,4/2,0/4,1/0,1/0,3/1,1;1,3/3,1/2,1/4,4/4,3/0,2/1,2/2,3/4,2/2,2/3,2/3,3/3,4"
2021-02-15-21-43-36,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/deceb.abdab.acdaa.ebbed.dcecc|0,0;4,0/0,1;3,0/4,1;4,4/1,0;2,0/3,4/3,1/0,2;2,1;4,3"
2021-02-15-21-44-16,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/daeec.bdcaa.babbe.adede.cdccb|0,4;4,0/4,1/1,4;3,0/3,1/4,2/0,3;2,4;3,2/0,2;3,4/0,1/2,0;4,4/1,3/1,2;4,3"
2021-02-15-21-44-56,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/cbdce.decec.ebdaa.cbade.baabd|4,4/4,0;4,3/0,0;3,0/4,1;4,2/0,1;3,1/3,2/0,4;2,0;3,4/1,4/0,2;1,0;3,3/2,4/2,3/0,3/2,1/1,3/1,2/2,2/1,1"
2021-02-15-21-45-46,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/ccced.abbdc.acbba.ddeae.ebdea|0,0/1,0/0,4/0,1;1,4/2,0/0,2/3,0/0,3;4,0/2,4;4,4/3,4/1,1;4,1/1,3;3,1;4,2/1,2/3,2;4,3"
2021-02-15-21-46-21,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/daedd.abcbc.aecda.dbeeb.cceab|4,4/0,4/0,0;0,3/1,0;4,3/0,1;2,0/3,0/1,1;3,4/0,2;2,1;3,3;4,2/1,2;1,4;4,0/3,2"
2021-02-15-21-47-00,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/ceaaa.bbced.ddbae.eabcc.bdedc|0,0;4,4/3,4/0,4/1,0;4,0/1,4;2,0;4,1/2,4;3,0/0,1;4,2/0,2;0,3/1,3/2,3;3,1/2,1;4,3"
2021-02-15-21-47-46,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/cebcd.dcbbd.daaec.adeeb.acbea|0,0/0,4;1,0/4,0;4,4/1,4;2,0/3,4/0,3;2,4/3,0/0,2;1,3/0,1/2,3;4,3/1,2;4,2/2,2/1,1/3,3/4,1/3,1"
2021-02-15-21-48-17,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/bacce.dadec.dbeea.abbdc.ebacd|0,4;4,0/0,3;1,4/2,4;3,0/3,4/0,0/1,0;2,0;4,4/1,3/0,2;4,3"
2021-02-15-21-48-55,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/bdead.edbbd.dacae.babac.eeccc|4,0/4,4/0,0;3,0/0,1;0,4;2,0/0,2;4,1/4,3/3,4;4,2/3,1;3,3/1,4/2,4/1,0/0,3;2,1;2,3"
2021-02-15-21-49-22,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/aecdc.aadca.beaec.cbdbd.bebde|0,0/0,1;4,4/0,2;0,4/1,0;1,4/0,3;3,4;4,3/3,3;4,0/1,3;2,4;3,0"
2021-02-15-21-50-04,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/aabce.eebcd.dcade.adbdc.ebacb|0,4;4,0/4,1/0,0;3,0;4,2/4,3/0,1/1,4;3,1/0,2;3,2/3,3/2,0/0,3;2,1/2,2"
2021-02-15-21-50-35,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/ecacc.ecbbd.adeae.bbbda.dcade|0,0;4,4/4,0;4,3/0,1;0,4;4,1/3,4;4,2/1,4;3,3/0,3/1,3;3,0;3,2/0,2;2,0/1,2;3,1"
2021-02-15-21-51-07,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/decac.adbca.cebad.ceeba.bedbd|0,0/0,1/0,2;0,4/0,3;1,0;1,4/2,4;4,4/2,0/3,0/4,0;4,3/1,1;4,2"
2021-02-15-21-51-47,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/ceacb.eaecd.adabd.dcebd.aebbc|0,0;4,4/0,1;1,0/0,2;4,0/3,4/0,3/4,1/0,4;4,2;4,3/2,4;3,0/1,1/1,4/1,3;3,1"
2021-02-15-21-52-36,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/bddae.bdbca.ceccb.ddeea.baaec|4,0/4,1/0,4/4,2/0,3;1,4/1,3;4,4/2,4/3,4/0,2;3,0/0,0;1,2/0,1;3,1/1,1/3,2;4,3/2,3/2,0;2,2/2,1/1,0/3,3"
2021-02-15-21-53-23,EtaZero-200-PolicyValRGCN-2-2021-02-15-18-18-26,"1/aaaaa/dccce.aeabb.addec.ebedd.bbaac|0,0/0,1;4,4/0,2/1,0;4,3/4,2/2,0/0,4;1,1;3,0/1,4;4,0;4,1/3,1/1,2/0,3;2,4/1,3/2,1/3,2/2,2;3,3/2,3/3,4"
